Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/27,Starks Corners,Chelsea,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/30,Gatineau,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/30,Gatineau,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/31,Chelsea,Campbell's Bay,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/06/04,Gatineau,Chelsea,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/31,Campbell's Bay,Chelsea,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/08/03,Chelsea,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/08/03,Gatineau,Chelsea,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/08/06,Gatineau,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/08/06,Gatineau,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/08/10,Chelsea,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/08/10,Gatineau,Chelsea,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/08/13,Gatineau,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/08/13,Gatineau,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/06/04,Gatineau,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/06/04,Gatineau,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/05,Chelsea,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/05,Gatineau,Chelsea,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/09,Gatineau,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/09,Gatineau,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/13,Chelsea,Gatineau,,,,,,,
T0215794,2021/06/17,2021/08/06,,,,,,,257.0100,0.0000,0.0000,0.0000,0,0,257.01
T0215794,2021/06/17,2021/08/06,"Caron, Anick",Employee,To attend a constituency or community event,2021/06/17,Gracefield,Lac-Sainte-Marie,,,,,,,
T0215794,2021/06/17,2021/08/06,"Caron, Anick",Employee,To attend a constituency or community event,2021/06/22,Gracefield,Kazabazua,,,,,,,
T0215794,2021/06/17,2021/08/06,"Caron, Anick",Employee,To attend a constituency or community event,2021/06/22,Gracefield,Maniwaki,,,,,,,
T0215794,2021/06/17,2021/08/06,"Caron, Anick",Employee,To attend a constituency or community event,2021/07/01,Gracefield,Maniwaki,,,,,,,
T0215794,2021/06/17,2021/08/06,"Caron, Anick",Employee,To attend a constituency or community event,2021/07/02,Gracefield,Lac-Sainte-Marie,,,,,,,
T0215794,2021/06/17,2021/08/06,"Caron, Anick",Employee,To attend a constituency or community event,2021/07/10,Gracefield,Déléage,,,,,,,
T0215794,2021/06/17,2021/08/06,"Caron, Anick",Employee,To attend a constituency or community event,2021/07/04,Gracefield,Maniwaki,,,,,,,
T0215794,2021/06/17,2021/08/06,"Caron, Anick",Employee,To attend a constituency or community event,2021/07/06,Gracefield,Messines,,,,,,,
T0215825,2021/06/24,2021/06/25,,,,,,,104.7200,300.3900,101.2000,0.0000,0,0,506.31
T0215825,2021/06/24,2021/06/25,"Amos, William",Member,To attend a constituency or community event,2021/06/24,Chelsea,Fort-Coulonge,,,,,,,
T0215825,2021/06/24,2021/06/25,"Amos, William",Member,To attend a constituency or community event,2021/06/25,Fort-Coulonge,Chelsea,,,,,,,
T0215862,2021/07/01,2021/07/31,,,,,,,432.4800,0.0000,248.0100,0.0000,0,0,680.49
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/01,Chelsea,Gatineau,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/10,Gatineau,Chelsea,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/12,Chelsea,Wakefield,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/12,Wakefield,Chelsea,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/13,Chelsea,Portage-du-Fort,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/13,Portage-du-Fort,Chelsea,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/23,Chelsea,Cantley,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/23,Cantley,Chelsea,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/25,Chelsea,Wakefield,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/25,Wakefield,Chelsea,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/28,Chelsea,Bristol,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/01,Gatineau,Chelsea,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/28,Bristol,Chelsea,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/01,Chelsea,Maniwaki,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/01,Maniwaki,Chelsea,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/05,Chelsea,Wakefield,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/05,Wakefield,Chelsea,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/09,Chelsea,Wakefield,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/09,Wakefield,Chelsea,,,,,,,
T0215862,2021/07/01,2021/07/31,"Amos, William",Member,To attend a constituency or community event,2021/07/10,Chelsea,Gatineau,,,,,,,
T0215568,2021/07/29,2021/07/30,,,,,,,119.7400,0.0000,0.0000,0.0000,0,0,119.74
T0215568,2021/07/29,2021/07/30,"Francis, Joseph",Employee,To conduct constituency office business,2021/07/29,Chelsea,Campbell's Bay,,,,,,,
T0215568,2021/07/29,2021/07/30,"Francis, Joseph",Employee,To conduct constituency office business,2021/07/29,Campbell's Bay,Chelsea,,,,,,,
T0215568,2021/07/29,2021/07/30,"Francis, Joseph",Employee,To travel to/from constituency and Ottawa,2021/07/30,Chelsea,Ottawa,,,,,,,
T0215568,2021/07/29,2021/07/30,"Francis, Joseph",Employee,To travel to/from constituency and Ottawa,2021/07/30,Ottawa,Chelsea,,,,,,,
T0215568,2021/07/29,2021/07/30,"Francis, Joseph",Employee,To travel to/from constituency and Ottawa,2021/07/30,Chelsea,Ottawa,,,,,,,
T0215863,2021/08/01,2021/08/31,,,,,,,447.6800,0.0000,211.0400,0.0000,0,0,658.72
T0215863,2021/08/01,2021/08/31,"Amos, William",Member,To attend a constituency or community event,2021/08/01,Chelsea,Wakefield,,,,,,,
T0215863,2021/08/01,2021/08/31,"Amos, William",Member,To attend a constituency or community event,2021/08/13,Gatineau,Chelsea,,,,,,,
T0215863,2021/08/01,2021/08/31,"Amos, William",Member,To attend a constituency or community event,2021/08/17,Chelsea,Chelsea,,,,,,,
T0215863,2021/08/01,2021/08/31,"Amos, William",Member,To attend a constituency or community event,2021/08/17,Chelsea,Chelsea,,,,,,,
T0215863,2021/08/01,2021/08/31,"Amos, William",Member,To attend a constituency or community event,2021/08/23,Chelsea,Campbell's Bay,,,,,,,
T0215863,2021/08/01,2021/08/31,"Amos, William",Member,To attend a constituency or community event,2021/08/23,Campbell's Bay,Chelsea,,,,,,,
T0215863,2021/08/01,2021/08/31,"Amos, William",Member,To attend a constituency or community event,2021/08/01,Wakefield,Chelsea,,,,,,,
T0215863,2021/08/01,2021/08/31,"Amos, William",Member,To attend a constituency or community event,2021/08/03,Chelsea,Gracefield,,,,,,,
T0215863,2021/08/01,2021/08/31,"Amos, William",Member,To attend a constituency or community event,2021/08/03,Gracefield,Chelsea,,,,,,,
T0215863,2021/08/01,2021/08/31,"Amos, William",Member,To attend a constituency or community event,2021/08/04,Chelsea,Maniwaki,,,,,,,
T0215863,2021/08/01,2021/08/31,"Amos, William",Member,To attend a constituency or community event,2021/08/04,Maniwaki,Chelsea,,,,,,,
T0215863,2021/08/01,2021/08/31,"Amos, William",Member,To attend a constituency or community event,2021/08/11,Chelsea,Messines,,,,,,,
T0215863,2021/08/01,2021/08/31,"Amos, William",Member,To attend a constituency or community event,2021/08/11,Messines,Chelsea,,,,,,,
T0215863,2021/08/01,2021/08/31,"Amos, William",Member,To attend a constituency or community event,2021/08/13,Chelsea,Gatineau,,,,,,,
T0215804,2021/08/05,2021/08/12,,,,,,,222.4000,0.0000,0.0000,0.0000,0,0,222.40
T0215804,2021/08/05,2021/08/12,"Francis, Joseph",Employee,To conduct constituency office business,2021/08/05,Sainte-Cécile-de-Masham,Maniwaki,,,,,,,
T0215804,2021/08/05,2021/08/12,"Francis, Joseph",Employee,To conduct constituency office business,2021/08/05,Maniwaki,Sainte-Cécile-de-Masham,,,,,,,
T0215804,2021/08/05,2021/08/12,"Francis, Joseph",Employee,To conduct constituency office business,2021/08/12,Sainte-Cécile-de-Masham,Maniwaki,,,,,,,
T0215804,2021/08/05,2021/08/12,"Francis, Joseph",Employee,To conduct constituency office business,2021/08/12,Maniwaki,Sainte-Cécile-de-Masham,,,,,,,
T0215864,2021/09/13,2021/09/13,,,,,,,3.3400,0.0000,45.6300,0.0000,0,0,48.97
T0215864,2021/09/13,2021/09/13,"Amos, William",Member,To conduct constituency office business,2021/09/13,Chelsea,Chelsea,,,,,,,
