Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0241798,2022/12/14,2022/12/14,"Larente, Maryse",Employee,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Mont-Laurier,,,,,,,
T0241817,2022/12/14,2022/12/15,,,,,,,194.8500,111.9300,91.4700,1.0000,0,0,398.25
T0241817,2022/12/14,2022/12/15,"Kieffer, Michel",Employee,To travel to/from constituency and Ottawa,2022/12/14,Saint-Sauveur (Les Pays-d'en-Haut),Ottawa,,,,,,,
T0241866,2022/12/14,2022/12/15,,,,,,,187.0700,142.0600,71.1200,1.0000,0,0,400.25
T0241866,2022/12/14,2022/12/15,"Lajoie, Annie",Employee,To travel to/from constituency and Ottawa,2022/12/14,La Conception,Ottawa,,,,,,,
T0241860,2022/12/14,2022/12/15,,,,,,,204.2900,0.0000,0.0000,1.0000,0,0,204.29
T0241860,2022/12/14,2022/12/15,,Designated Traveller,To unite the family with the Member,2022/12/14,Beaux-Rivages,Ottawa,,,,,,,
T0241817,2022/12/14,2022/12/15,"Kieffer, Michel",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Saint-Sauveur (Les Pays-d'en-Haut),,,,,,,
T0241866,2022/12/14,2022/12/15,"Lajoie, Annie",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,La Conception,,,,,,,
T0241860,2022/12/14,2022/12/15,,Designated Traveller,To unite the family with the Member,2022/12/15,Ottawa,Beaux-Rivages,,,,,,,
